distance_m,x_m,y_m,v_kmh,a_long_ms2,a_lat_ms2,gear,rpm,radius_m,time_s,temp_pneu_c,consumo_l
1848.1446806917238,268.631071,264.762843,6.697175462829915,-0.003135108823233782,0.0006820693341045653,12,113.62372259208996,5073.9925964877475,481.9006552956401,67.89798392805922,0.7947022126974419
1853.1420588905637,265.727163,260.695767,6.666787991926857,-0.003106723156416387,0.0006289036769016028,12,113.10817128492663,5453.108685045939,484.59919041294233,67.89814386310697,0.796851085322943
1858.1395488846124,262.819464,256.631263,6.636537721555644,-0.0030785938677115035,0.0005765777409391885,12,112.59494771058982,5894.137469228015,487.3100864755294,67.89830190007652,0.799000006020384
1863.1371618753735,259.908248,252.569126,6.606423967693653,-0.0030507185847558887,0.0005251764130866602,12,112.0840402640085,6412.430454723613,490.03340651292336,67.89845809397691,0.8011489796064113
1868.1349076106414,256.99379,248.509151,6.57644605904076,-0.0030230949662437465,0.00047470755713234925,12,111.57543755596058,7029.936102020111,492.7692131302727,67.89861249903025,0.8032980102725765
1873.1327953917564,254.076363,244.451134,6.546603330766859,-0.0029957206958088527,0.00042511286978837084,12,111.0691283069937,7778.982595014958,495.51756904905204,67.8987651681332,0.8054471020184559
1878.130833436063,251.156242,240.39487,6.516895128225277,-0.002968593485146126,0.0003763549119217296,12,110.56510141042679,8707.207104730373,498.27853675000136,67.89891615311608,0.8075962583775078
1883.1290296580005,248.2337,236.340155,6.48732080215058,-0.002941711069320624,0.0003284046687833249,12,110.06334585087639,9888.181399892732,501.05217889715857,67.89906550485736,0.8097454827529409
1888.1273904404582,245.309013,232.286784,6.457879715849272,-0.0029150712130257125,0.00028132359125609285,12,109.56385082625356,11438.491370911954,503.83855764817264,67.89921327376571,0.8118947778893977
1893.1259234014683,242.382454,228.234552,6.428571228713952,-0.002888671695388504,0.00023511889682458918,12,109.06660546806634,13562.394835119394,506.63773619336183,67.89935950933005,0.8140441470626321
1898.1246337293974,239.454298,224.183255,6.399394717808139,-0.0028625103292415615,0.00019141196234446464,12,108.57159920762618,16508.35197107882,509.44977670251615,67.8995042654652,0.8161935925036415
1903.1235282163705,236.524818,220.132688,6.3703495540340285,-0.0028365849394216673,0.00016450072416984308,12,108.07882137171192,19035.036395443713,512.2747425855432,67.89964763145471,0.81834311713304
1908.1226028548908,233.594251,216.082685,6.341435174230714,-0.0028108934266959516,0.00017053570220402887,12,107.58826240578243,18195.114758293475,515.1126914416327,67.89978972148427,0.8204927192276038
1913.1217919581943,230.662541,212.033368,6.312651373351156,-0.002785434024164018,0.00020018636846057248,12,107.09991883102668,15359.748618525398,517.9636457724655,67.89993062865553,0.8226423705420244
